timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
61.59539223,43550,-0.0878906,128,55,0
61.60540462,43560,-0.0878906,128,55,0
61.61640382,43571,-0.0878906,128,55,0
61.62640786,43581,0,128,55,7.990057
61.6374054,43592,0,128,55,0
61.64740539,43602,0,128,55,0
61.65840554,43613,0,128,55,0
61.66840482,43623,0.0878906,128,55,8.7890625
61.67840528,43633,0.0878906,128,55,0
61.68940568,43644,0.0878906,128,55,0
61.69940734,43654,0.1757812,128,55,7.990057
61.71040463,43665,0.1757812,128,55,0
61.72040367,43675,0.1757812,128,55,0
61.73057437,43686,0.1757812,128,55,0
61.74124336,43696,0.2636719,128,55,8.7890625
61.75172687,43706,0.2636719,128,55,0
61.76262474,43717,0.2636719,128,55,0
61.77262545,43727,0.2636719,128,55,0
61.78298688,43738,0.2636719,128,55,0
61.79298258,43748,0.2636719,128,55,0
61.80398607,43759,0.2636719,128,55,0
61.81398416,43769,0.2636719,128,55,0
61.8249836,43779,0.2636719,128,55,0
61.83498478,43790,0.2636719,128,55,0
61.84598279,43800,0.2636719,128,55,0
61.85650086,43811,0.2636719,128,55,0
61.86652398,43821,0.2636719,128,55,0
61.87653494,43831,0.2636719,128,55,0
61.887537,43842,0.2636719,128,55,0
61.89753485,43852,0.2636719,128,55,0
61.90853643,43863,0.2636719,128,55,0
61.91853666,43873,0.2636719,128,55,0
61.92853594,43884,0.2636719,128,55,0
61.93953586,43894,0.2636719,128,55,0
61.9495368,43904,0.1757812,128,55,-7.990057
61.96053457,43915,0.1757812,128,55,0
61.97053337,43925,0.1757812,128,55,0
61.98153329,43936,0.1757812,128,55,0
61.99153686,43946,0.0878906,128,55,-7.990057
62.00153375,43957,0.0878906,128,55,0
62.01253724,43967,0.0878906,128,55,0
62.0230577,43977,0,128,55,-7.990057
62.03305483,43988,0,128,55,0
62.04405427,43998,0,128,55,0
62.05406141,44009,0,128,55,0
62.06457901,44019,0,128,55,0
62.07559228,44030,-0.0878906,128,55,-8.7890625
62.08559012,44040,-0.0878906,128,55,0
62.09605074,44050,-0.0878906,128,55,0
62.10668826,44061,-0.0878906,128,55,0
62.11706519,44071,-0.0878906,128,55,0
62.1270597,44082,-0.0878906,128,55,0
62.13706231,44092,-0.0878906,128,55,0
62.14758325,44103,-0.1757812,128,55,-8.7890625
62.15858269,44113,-0.1757812,128,55,0
62.16858363,44123,-0.1757812,128,55,0
62.17958379,44134,-0.1757812,128,55,0
62.18958616,44144,-0.1757812,128,55,0
62.20058322,44155,-0.1757812,128,55,0
62.21058321,44165,-0.0878906,128,55,7.990057
62.22058392,44176,-0.0878906,128,55,0
62.23175287,44186,-0.0878906,128,55,0
62.24227047,44196,-0.0878906,128,55,0
62.25227046,44207,-0.0878906,128,55,0
62.26227045,44217,-0.0878906,128,55,0
62.27328444,44228,-0.0878906,128,55,0
62.28350735,44238,0,128,55,7.990057
62.29381037,44249,0,128,55,0
62.30380607,44259,0,128,55,0
62.31480527,44269,0,128,55,0
62.32480597,44280,0,128,55,0
62.33580804,44290,0,128,55,0
62.34580517,44301,0.0878906,128,55,8.7890625
62.35680652,44311,0.0878906,128,55,0
62.36680794,44321,0.0878906,128,55,0
62.37780881,44332,0.1757812,128,55,8.7890625
62.38780618,44342,0.1757812,128,55,0
62.39780784,44353,0.1757812,128,55,0
62.40832067,44363,0.1757812,128,55,0
62.41931915,44374,0.1757812,128,55,0
62.4293189,44384,0.1757812,128,55,0
62.43932271,44394,0.2636719,128,55,7.990057
62.45032215,44405,0.2636719,128,55,0
62.46032119,44415,0.2636719,128,55,0
62.47131944,44426,0.2636719,128,55,0
62.48132038,44436,0.2636719,128,55,0
62.49231958,44447,0.2636719,128,55,0
62.50232005,44457,0.2636719,128,55,0
62.51232219,44467,0.2636719,128,55,0
62.52331972,44478,0.2636719,128,55,0
62.53332949,44488,0.2636719,128,55,0
62.54432988,44499,0.2636719,128,55,0
62.55433178,44509,0.2636719,128,55,0
62.56533122,44520,0.2636719,128,55,0
62.57533073,44530,0.2636719,128,55,0
62.58533549,44540,0.2636719,128,55,0
62.59633088,44551,0.2636719,128,55,0
62.60634089,44561,0.1757812,128,55,-7.990057
62.61733961,44572,0.1757812,128,55,0
62.62734103,44582,0.1757812,128,55,0
62.63834023,44593,0.1757812,128,55,0
62.64834118,44603,0.1757812,128,55,0
62.65912747,44613,0.1757812,128,55,0
62.66968131,44624,0.0878906,128,55,-8.7890625
62.67967749,44634,0.0878906,128,55,0
62.68967795,44645,0.0878906,128,55,0
62.70067859,44655,0.0878906,128,55,0
62.71067715,44666,0,128,55,-8.7890625
62.72167778,44676,0,128,55,0
62.73167682,44686,0,128,55,0
62.74214411,44697,0,128,55,0
62.75214124,44707,0,128,55,0
62.76343417,44718,-0.0878906,128,55,-8.7890625
62.77361417,44728,-0.0878906,128,55,0
62.7836256,44739,-0.0878906,128,55,0
62.79462528,44749,-0.0878906,128,55,0
62.80462623,44759,-0.0878906,128,55,0
62.81562543,44770,-0.0878906,128,55,0
62.82562351,44780,-0.0878906,128,55,0
62.83562326,44791,-0.0878906,128,55,0
62.84662414,44801,-0.0878906,128,55,0
62.85662985,44811,-0.0878906,128,55,0
62.86762381,44822,-0.0878906,128,55,0
62.87762403,44832,-0.0878906,128,55,0
62.88762426,44843,-0.0878906,128,55,0
62.89862657,44853,-0.0878906,128,55,0
62.90962601,44864,-0.0878906,128,55,0
62.91962814,44874,-0.0878906,128,55,0
62.9296279,44884,-0.0878906,128,55,0
62.94062614,44895,0,128,55,8.7890625
62.9506247,44905,0,128,55,0
62.96114588,44916,0,128,55,0
62.97214723,44926,0,128,55,0
62.98214531,44937,0,128,55,0
62.99214745,44947,0,128,55,0
63.00314975,44957,0,128,55,0
63.01314616,44968,0.0878906,128,55,8.7890625
63.02314997,44978,0.0878906,128,55,0
63.0342133,44989,0.0878906,128,55,0
63.04421544,44999,0.0878906,128,55,0
63.05521297,45010,0.1757812,128,55,8.7890625
63.06521249,45020,0.1757812,128,55,0
63.07556343,45030,0.1757812,128,55,0
63.0865624,45041,0.1757812,128,55,0
63.09656262,45051,0.1757812,128,55,0
63.10656404,45062,0.1757812,128,55,0
63.11756229,45072,0.1757812,128,55,0
63.12756252,45083,0.1757812,128,55,0
63.13856125,45093,0.2636719,128,55,8.7890625
63.148561,45103,0.2636719,128,55,0
63.15956283,45114,0.2636719,128,55,0
63.16956139,45124,0.2636719,128,55,0
63.17956209,45135,0.2636719,128,55,0
63.19056439,45145,0.2636719,128,55,0
63.20056081,45156,0.2636719,128,55,0
63.21156192,45166,0.2636719,128,55,0
63.22156215,45176,0.2636719,128,55,0
63.2325635,45187,0.2636719,128,55,0
63.24256039,45197,0.2636719,128,55,0
63.25256109,45208,0.2636719,128,55,0
63.26356411,45218,0.1757812,128,55,-8.7890625
63.2735641,45229,0.1757812,128,55,0
63.28468227,45239,0.1757812,128,55,0
63.29453015,45249,0.1757812,128,55,0
63.30553198,45260,0.1757812,128,55,0
63.3150959,45270,0.0878906,128,55,-7.990057
63.32619238,45281,0.0878906,128,55,0
63.33619452,45291,0.0878906,128,55,0
63.347193,45301,0.0878906,128,55,0
63.35781527,45312,0.0878906,128,55,0
63.36733174,45322,0.0878906,128,55,0
63.37833071,45333,0.0878906,128,55,0
63.38847542,45343,0,128,55,-7.990057
63.39934397,45354,0,128,55,0
63.4093504,45364,0,128,55,0
63.42035007,45374,0,128,55,0
63.43034863,45385,0,128,55,0
63.44034863,45395,0,128,55,0
63.4513514,45406,0,128,55,0
63.4613483,45416,-0.0878906,128,55,-7.990057
63.47235036,45427,0,128,55,8.7890625
63.4823513,45437,-0.0878906,128,55,-8.7890625
63.49234819,45447,-0.0878906,128,55,0
63.50334883,45458,-0.0878906,128,55,0
63.51334977,45468,-0.0878906,128,55,0
63.52435589,45479,-0.0878906,128,55,0
63.53450942,45489,-0.0878906,128,55,0
63.54452157,45500,-0.0878906,128,55,0
63.55552387,45510,-0.0878906,128,55,0
63.56552601,45520,-0.0878906,128,55,0
63.5765233,45531,-0.0878906,128,55,0
63.58652163,45541,-0.0878906,128,55,0
63.59652424,45552,0,128,55,8.7890625
63.60752201,45562,0,128,55,0
63.61752391,45573,0,128,55,0
63.62852192,45583,0,128,55,0
63.63852358,45593,0,128,55,0
63.64952111,45604,0,128,55,0
63.65952349,45614,0,128,55,0
63.66952515,45625,0.0878906,128,55,8.7890625
63.68052411,45635,0.0878906,128,55,0
63.69052219,45646,0.0878906,128,55,0
63.70152235,45656,0.0878906,128,55,0
63.71152306,45666,0.0878906,128,55,0
63.72252274,45677,0.0878906,128,55,0
63.73252201,45687,0.1757812,128,55,7.990057
63.74252486,45698,0.1757812,128,55,0
63.7535243,45708,0.1757812,128,55,0
63.76434445,45718,0.1757812,128,55,0
63.77403593,45729,0.1757812,128,55,0
63.78510928,45739,0.1757812,128,55,0
63.79510736,45750,0.1757812,128,55,0
63.80510736,45760,0.1757812,128,55,0
63.81610799,45771,0.1757812,128,55,0
63.82677794,45781,0.1757812,128,55,0
63.83677244,45791,0.1757812,128,55,0
63.84677553,45802,0.1757812,128,55,0
63.85777426,45812,0.1757812,128,55,0
63.86777759,45823,0.1757812,128,55,0
63.87877417,45833,0.1757812,128,55,0
63.88877296,45844,0.1757812,128,55,0
63.89977479,45854,0.1757812,128,55,0
63.90979409,45864,0.1757812,128,55,0
63.91979361,45875,0.1757812,128,55,0
63.93079853,45885,0.1757812,128,55,0
63.94081163,45896,0.1757812,128,55,0
63.95180964,45906,0.1757812,128,55,0
63.96181035,45917,0.1757812,128,55,0
63.97280812,45927,0.1757812,128,55,0
63.9828074,45937,0.1757812,128,55,0
63.99280787,45948,0.0878906,128,55,-8.7890625
64.00380969,45958,0.0878906,128,55,0
64.01381159,45969,0.0878906,128,55,0
64.02457952,45979,0.0878906,128,55,0
64.03457713,45990,0.0878906,128,55,0
64.04559231,46000,0.0878906,128,55,0
64.05559111,46010,0.0878906,128,55,0
64.06659198,46021,0.0878906,128,55,0
64.07659268,46031,0,128,55,-7.990057
64.08759308,46042,0,128,55,0
64.09759474,46052,0,128,55,0
64.1075933,46063,0,128,55,0
64.11859393,46073,0,128,55,0
64.12859249,46083,0,128,55,0
64.13859081,46094,0,128,55,0
64.14910817,46104,0,128,55,0
64.16011286,46115,0,128,55,0
64.17010808,46125,0,128,55,0
64.18110847,46136,0,128,55,0
64.19111061,46146,-0.0878906,128,55,-8.7890625
64.20162511,46156,0,128,55,7.990057
64.21262503,46167,0,128,55,0
64.22262621,46177,0,128,55,0
64.2326262,46188,0,128,55,0
64.24363446,46198,0,128,55,0
64.25380588,46208,0,128,55,0
64.26463509,46219,0,128,55,0
64.27487993,46229,0,128,55,0
64.28485584,46240,0,128,55,0
64.29585624,46250,0,128,55,0
64.30585647,46261,0,128,55,0
64.31685686,46271,0,128,55,0
64.32685852,46281,0.0878906,128,55,7.990057
64.3368578,46292,0.0878906,128,55,0
64.34785628,46302,0.0878906,128,55,0
64.35785484,46313,0.0878906,128,55,0
64.36838341,46323,0.0878906,128,55,0
64.37838483,46334,0.0878906,128,55,0
64.38938189,46344,0.0878906,128,55,0
64.39938092,46354,0.0878906,128,55,0
64.41039777,46365,0.0878906,128,55,0
64.42040515,46375,0.0878906,128,55,0
64.43140507,46386,0.1757812,128,55,8.7890625
64.44140816,46396,0.1757812,128,55,0
64.45140624,46407,0.1757812,128,55,0
64.46240473,46417,0.1757812,128,55,0
64.47240901,46427,0.1757812,128,55,0
64.48340607,46438,0.1757812,128,55,0
64.49340463,46448,0.1757812,128,55,0
64.50440574,46459,0.1757812,128,55,0
64.51440787,46469,0.1757812,128,55,0
64.5248332,46480,0.1757812,128,55,0
64.53543377,46490,0.1757812,128,55,0
64.54543185,46500,0.1757812,128,55,0
64.55643582,46511,0.1757812,128,55,0
64.56643534,46521,0.1757812,128,55,0
64.57757878,46532,0.1757812,128,55,0
64.58744144,46542,0.1757812,128,55,0
64.59744334,46553,0.1757812,128,55,0
64.60844326,46563,0.1757812,128,55,0
64.61844015,46573,0.1757812,128,55,0
64.62944078,46584,0.1757812,128,55,0
64.63944101,46594,0.1757812,128,55,0
64.65045953,46605,0.0878906,128,55,-8.7890625
64.65997624,46615,0.0878906,128,55,0
64.67072368,46626,0.0878906,128,55,0
64.68123746,46636,0.0878906,128,55,0
64.69123554,46646,0.0878906,128,55,0
64.70223975,46657,0.0878906,128,55,0
64.7122376,46667,0.0878906,128,55,0
64.72323656,46678,0.0878906,128,55,0
64.73323655,46688,0.0878906,128,55,0
64.74423718,46699,0.0878906,128,55,0
64.75424075,46709,0,128,55,-8.7890625
64.76519275,46719,0.0878906,128,55,7.990057
64.7746346,46730,0,128,55,-8.7890625
64.78591299,46740,0,128,55,0
64.79591227,46751,0,128,55,0
64.80591202,46761,0,128,55,0
64.81691122,46771,0,128,55,0
64.82724595,46782,0,128,55,0
64.8372438,46792,0,128,55,0
64.84824324,46803,0,128,55,0
64.85824227,46813,0,128,55,0
64.8692472,46824,0,128,55,0
64.87924266,46834,0,128,55,0
64.89024305,46844,0,128,55,0
64.90024376,46855,0,128,55,0
64.91024303,46865,0,128,55,0
64.92124271,46876,0,128,55,0
64.93124485,46886,0,128,55,0
64.94224668,46897,0,128,55,0
64.95225215,46907,0,128,55,0
64.96225238,46917,0,128,55,0
64.97325349,46928,0.0878906,128,55,8.7890625
64.98325634,46938,0.0878906,128,55,0
64.99425268,46949,0.0878906,128,55,0
65.00425553,46959,0.0878906,128,55,0
65.01525426,46970,0.0878906,128,55,0
65.02525306,46980,0.0878906,128,55,0
65.03525472,46990,0.0878906,128,55,0
65.0462532,47001,0.0878906,128,55,0
65.05725694,47011,0.0878906,128,55,0
65.06725454,47022,0.0878906,128,55,0
65.07725239,47032,0.0878906,128,55,0
65.08825278,47043,0.0878906,128,55,0
65.09825397,47053,0.1757812,128,55,8.7890625
65.10825896,47063,0.1757812,128,55,0
65.11926007,47074,0.1757812,128,55,0
65.12926102,47084,0.1757812,128,55,0
65.14026046,47095,0.1757812,128,55,0
65.15026069,47105,0.1757812,128,55,0
65.16126156,47116,0.1757812,128,55,0
65.1712594,47126,0.1757812,128,55,0
65.18126464,47136,0.1757812,128,55,0
65.19226289,47147,0.1757812,128,55,0
65.20226407,47157,0.1757812,128,55,0
65.21326303,47168,0.1757812,128,55,0
65.2237761,47178,0.1757812,128,55,0
65.23355699,47188,0.1757812,128,55,0
65.24431372,47199,0.0878906,128,55,-8.7890625
65.2546649,47209,0.1757812,128,55,7.990057
65.26531315,47220,0.1757812,128,55,0
65.27531481,47230,0.0878906,128,55,-7.990057
65.28631282,47241,0.0878906,128,55,0
65.29631281,47251,0.0878906,128,55,0
65.30731559,47261,0.0878906,128,55,0
65.31731105,47272,0.0878906,128,55,0
65.32731342,47282,0.0878906,128,55,0
65.33831167,47293,0.0878906,128,55,0
65.34831548,47303,0.0878906,128,55,0
65.3593142,47314,0.0878906,128,55,0
65.36931038,47324,0.0878906,128,55,0
65.37931252,47334,0.0878906,128,55,0
65.39031291,47345,0.0878906,128,55,0
65.40031314,47355,0.0878906,128,55,0
65.41131186,47366,0.0878906,128,55,0
65.42131519,47376,0,128,55,-7.990057
65.43231273,47387,0,128,55,0
65.44231391,47397,0,128,55,0
65.45231438,47407,0,128,55,0
65.46331096,47418,0,128,55,0
65.4733119,47428,0,128,55,0
65.48445296,47439,0,128,55,0
65.49422169,47449,0,128,55,0
65.50522113,47460,0,128,55,0
65.51522303,47470,0,128,55,0
65.52622199,47480,0,128,55,0
65.53623462,47491,0,128,55,0
65.54623032,47501,0,128,55,0
65.55722976,47512,0,128,55,0
65.56727076,47522,0,128,55,0
65.57824087,47533,0.0878906,128,55,8.7890625
65.58823848,47543,0.0878906,128,55,0
65.59824061,47553,0.0878906,128,55,0
65.60977817,47564,0,128,55,-8.7890625
65.61924791,47574,0,128,55,0
65.63024807,47585,0.0878906,128,55,8.7890625
65.6402483,47595,0.0878906,128,55,0
65.6512506,47605,0.0878906,128,55,0
65.66124773,47616,0.0878906,128,55,0
65.6712501,47626,0.0878906,128,55,0
65.68225098,47637,0.0878906,128,55,0
65.6922493,47647,0.0878906,128,55,0
65.70324898,47658,0.0878906,128,55,0
65.71324801,47668,0.0878906,128,55,0
65.72324848,47678,0.0878906,128,55,0
65.73424959,47689,0.0878906,128,55,0
65.74424911,47699,0.0878906,128,55,0
65.75524855,47710,0.0878906,128,55,0
65.76614475,47720,0.1757812,128,55,7.990057
65.77621341,47731,0.0878906,128,55,-8.7890625
65.78627157,47741,0.1757812,128,55,8.7890625
65.79727316,47751,0.0878906,128,55,-7.990057
65.80727291,47762,0.1757812,128,55,8.7890625
65.81727195,47772,0.1757812,128,55,0
65.82827258,47783,0.0878906,128,55,-8.7890625
65.83827639,47793,0.1757812,128,55,7.990057
65.8492732,47804,0.1757812,128,55,0
65.8592751,47814,0.1757812,128,55,0
65.86931515,47824,0.1757812,128,55,0
65.88031292,47835,0.1757812,128,55,0
65.89031696,47845,0.1757812,128,55,0
65.90131426,47856,0.1757812,128,55,0
65.91127682,47866,0.0878906,128,55,-7.990057
65.92227793,47877,0.0878906,128,55,0
65.93227696,47887,0.0878906,128,55,0
65.94227505,47897,0.1757812,128,55,7.990057
65.95279598,47908,0.0878906,128,55,-8.7890625
65.96379304,47918,0.0878906,128,55,0
65.97379422,47929,0.0878906,128,55,0
65.98493886,47939,0.0878906,128,55,0
65.99493623,47950,0.0878906,128,55,0
66.00493693,47960,0.0878906,128,55,0
66.0159409,47970,0.0878906,128,55,0
66.02593613,47981,0.0878906,128,55,0
66.03693771,47991,0.0878906,128,55,0
66.04693508,48002,0.0878906,128,55,0
66.05693555,48012,0.0878906,128,55,0
66.067945,48023,0.0878906,128,55,0
66.07794476,48033,0.0878906,128,55,0
66.08894563,48043,0.0878906,128,55,0
66.09946823,48054,0.0878906,128,55,0
66.10946488,48064,0,128,55,-7.990057
66.11946654,48075,0,128,55,0
66.13046694,48085,0.0878906,128,55,8.7890625
66.1404655,48095,0,128,55,-7.990057
66.15146565,48106,0,128,55,0
66.16146564,48116,0.0878906,128,55,7.990057
66.17248106,48127,0,128,55,-8.7890625
66.18247819,48137,0.0878906,128,55,7.990057
66.19301462,48148,0.0878906,128,55,0
66.2030158,48158,0,128,55,-8.7890625
66.21401858,48168,0.0878906,128,55,7.990057
66.224015,48179,0.0878906,128,55,0
66.23453283,48189,0.0878906,128,55,0
66.24554229,48200,0,128,55,-8.7890625
66.25554228,48210,0.0878906,128,55,7.990057
66.2664032,48221,0.0878906,128,55,0
66.27640653,48231,0.0878906,128,55,0
66.28740692,48241,0.0878906,128,55,0
66.29740238,48252,0.0878906,128,55,0
66.30740428,48262,0.0878906,128,55,0
66.31843019,48273,0.0878906,128,55,0
66.32840538,48283,0.0878906,128,55,0
66.33940268,48294,0.0878906,128,55,0
66.34940457,48304,0.0878906,128,55,0
66.3594048,48314,0.0878906,128,55,0
66.37041354,48325,0.0878906,128,55,0
66.38041329,48335,0.0878906,128,55,0
66.39141488,48346,0.0878906,128,55,0
66.40141582,48356,0.0878906,128,55,0
66.41141367,48367,0.0878906,128,55,0
66.42241335,48377,0.0878906,128,55,0
66.43241334,48387,0.1757812,128,55,7.990057
66.44341779,48398,0.1757812,128,55,0
66.45341444,48408,0.1757812,128,55,0
66.46442986,48419,0.0878906,128,55,-8.7890625
66.47442698,48429,0.0878906,128,55,0
66.48444462,48440,0.0878906,128,55,0
66.49544501,48450,0.0878906,128,55,0
66.50544477,48460,0.0878906,128,55,0
66.5164423,48471,0.0878906,128,55,0
66.52644134,48481,0.0878906,128,55,0
66.53744292,48492,0.0878906,128,55,0
66.54744387,48502,0.0878906,128,55,0
66.55744219,48513,0.0878906,128,55,0
66.56845188,48523,0.0878906,128,55,0
66.57845449,48533,0.0878906,128,55,0
66.5894537,48544,0.0878906,128,55,0
66.5994525,48554,0.0878906,128,55,0
66.61045432,48565,0.0878906,128,55,0
66.62038732,48575,0.0878906,128,55,0
66.63038874,48585,0.0878906,128,55,0
66.6414659,48596,0.0878906,128,55,0
66.65146255,48606,0.0878906,128,55,0
66.66246557,48617,0.0878906,128,55,0
66.67252827,48627,0.0878906,128,55,0
66.68252993,48638,0.0878906,128,55,0
66.6935308,48648,0.0878906,128,55,0
66.70352864,48658,0.0878906,128,55,0
66.71452928,48669,0.0878906,128,55,0
66.72452974,48679,0.0878906,128,55,0
66.73553109,48690,0.0878906,128,55,0
66.74553037,48700,0.0878906,128,55,0
66.75653005,48711,0.0878906,128,55,0
66.7666142,48721,0.0878906,128,55,0
66.7768507,48731,0.0878906,128,55,0
66.78705049,48742,0.0878906,128,55,0
66.79804969,48752,0.0878906,128,55,0
66.8080523,48763,0.0878906,128,55,0
66.81804943,48773,0.0878906,128,55,0
66.82904959,48784,0.0878906,128,55,0
66.83905077,48794,0.0878906,128,55,0
66.85004902,48804,0.0878906,128,55,0
66.86004949,48815,0.0878906,128,55,0
66.87068057,48825,0.0878906,128,55,0
66.88068175,48836,0.0878906,128,55,0
66.89168334,48846,0.0878906,128,55,0
66.90168118,48857,0.0878906,128,55,0
66.91268325,48867,0.0878906,128,55,0
66.92268419,48877,0.0878906,128,55,0
66.93268037,48888,0.0878906,128,55,0
66.94368076,48898,0.0878906,128,55,0
66.95368314,48909,0.0878906,128,55,0
66.96469045,48919,0.0878906,128,55,0
66.97469282,48930,0.0878906,128,55,0
66.98569179,48940,0.0878906,128,55,0
66.99569392,48950,0.0878906,128,55,0
67.0056951,48961,0.0878906,128,55,0
67.01669192,48971,0.0878906,128,55,0
67.02669239,48982,0.0878906,128,55,0
67.0376904,48992,0.0878906,128,55,0
67.04769492,49002,0.0878906,128,55,0
67.05869317,49013,0.0878906,128,55,0
67.06893158,49023,0.0878906,128,55,0
67.07944155,49034,0.0878906,128,55,0
67.08944249,49044,0.0878906,128,55,0
67.09944344,49055,0.0878906,128,55,0
67.11044216,49065,0.0878906,128,55,0
67.12044263,49075,0.0878906,128,55,0
67.13144469,49086,0.0878906,128,55,0
67.14144707,49096,0.0878906,128,55,0
67.15244246,49107,0.0878906,128,55,0
67.16244292,49117,0.0878906,128,55,0
67.17293334,49128,0.0878906,128,55,0
67.18391991,49138,0.0878906,128,55,0
67.19371009,49148,0.0878906,128,55,0
67.20370817,49159,0.0878906,128,55,0
67.21471071,49169,0.0878906,128,55,0
67.2247076,49180,0.0878906,128,55,0
67.23532796,49190,0.0878906,128,55,0
67.24633002,49201,0.0878906,128,55,0
67.25632834,49211,0,128,55,-8.7890625
67.26685262,49221,0,128,55,0
67.27785349,49232,0,128,55,0
67.28804135,49242,0,128,55,0
67.29867649,49253,0,128,55,0
67.30867672,49263,0,128,55,0
67.31867671,49274,0,128,55,0
67.32967615,49284,0,128,55,0
67.33967733,49294,0,128,55,0
67.35067701,49305,0,128,55,0
67.36067533,49315,0,128,55,0
67.37067676,49326,0,128,55,0
67.381675,49336,0,128,55,0
67.39220929,49346,-0.0878906,128,55,-7.990057
67.40220094,49357,-0.0878906,128,55,0
67.41224098,49367,-0.0878906,128,55,0
67.42324376,49378,-0.0878906,128,55,0
67.43324304,49388,-0.0878906,128,55,0
67.44375515,49399,-0.0878906,128,55,0
67.45475435,49409,-0.0878906,128,55,0
67.46475458,49419,-0.0878906,128,55,0
67.47475815,49430,-0.0878906,128,55,0
