timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
41.6619904,41652,-0.1757812,128,103,8.7890625
41.67198944,41662,-0.1757812,128,103,0
41.68199158,41673,-0.1757812,128,103,0
41.69299054,41683,-0.1757812,128,103,0
41.70298982,41694,-0.0878906,128,103,8.7890625
41.71399069,41704,-0.0878906,128,103,0
41.72399235,41715,-0.0878906,128,103,0
41.73408008,41725,-0.0878906,128,103,0
41.74507546,41735,-0.0878906,128,103,0
41.75507903,41746,0,128,103,8.7890625
41.76607823,41756,0,128,103,0
41.77607918,41767,0,128,103,0
41.78707623,41777,0,128,103,0
41.79707861,41788,0,128,103,0
41.80708265,41798,0,128,103,0
41.81807685,41808,0,128,103,0
41.82807875,41819,0,128,103,0
41.83907604,41829,0,128,103,0
41.84907722,41840,0.0878906,128,103,8.7890625
41.86007667,41850,0,128,103,-7.990057
41.87007594,41861,0,128,103,0
41.8800776,41871,0,128,103,0
41.89107656,41881,0,128,103,0
41.9010787,41892,0,128,103,0
41.91207671,41902,0,128,103,0
41.92208195,41913,-0.0878906,128,103,-8.7890625
41.93307638,41923,-0.0878906,128,103,0
41.94307733,41934,-0.0878906,128,103,0
41.95307732,41944,-0.0878906,128,103,0
41.96407628,41954,-0.0878906,128,103,0
41.97407532,41965,-0.1757812,128,103,-8.7890625
41.98507738,41975,-0.1757812,128,103,0
41.99508023,41986,-0.1757812,128,103,0
42.00507641,41996,-0.1757812,128,103,0
42.01607609,42007,-0.1757812,128,103,0
42.02607989,42017,-0.2636719,128,103,-8.7890625
42.03707695,42027,-0.2636719,128,103,0
42.04707861,42038,-0.2636719,128,103,0
42.05713081,42048,-0.2636719,128,103,0
42.06814289,42059,-0.3515625,128,103,-8.7890625
42.07814217,42069,-0.3515625,128,103,0
42.08914328,42079,-0.3515625,128,103,0
42.09941435,42090,-0.3515625,128,103,0
42.10963249,42100,-0.4394531,128,103,-7.990057
42.12063336,42111,-0.4394531,128,103,0
42.13063478,42121,-0.4394531,128,103,0
42.14063716,42132,-0.4394531,128,103,0
42.1516335,42142,-0.4394531,128,103,0
42.1616323,42152,-0.4394531,128,103,0
42.17255664,42163,-0.4394531,128,103,0
42.1826632,42173,-0.4394531,128,103,0
42.19366193,42184,-0.4394531,128,103,0
42.20366383,42194,-0.4394531,128,103,0
42.21366429,42205,-0.4394531,128,103,0
42.22466302,42215,-0.4394531,128,103,0
42.23466134,42225,-0.3515625,128,103,7.990057
42.24566293,42236,-0.3515625,128,103,0
42.25566268,42246,-0.3515625,128,103,0
42.26666188,42257,-0.3515625,128,103,0
42.27666306,42267,-0.3515625,128,103,0
42.28666234,42278,-0.3515625,128,103,0
42.29766393,42288,-0.2636719,128,103,8.7890625
42.30766344,42298,-0.2636719,128,103,0
42.31866312,42309,-0.1757812,128,103,8.7890625
42.3286643,42319,-0.2636719,128,103,-7.990057
42.33866262,42330,-0.1757812,128,103,8.7890625
42.34966254,42340,-0.1757812,128,103,0
42.35966206,42351,-0.1757812,128,103,0
42.37066317,42361,-0.1757812,128,103,0
42.38066173,42371,-0.1757812,128,103,0
42.39166307,42382,-0.0878906,128,103,8.7890625
42.40166378,42392,-0.0878906,128,103,0
42.41266322,42403,-0.0878906,128,103,0
42.42266154,42413,-0.0878906,128,103,0
42.43266463,42424,-0.0878906,128,103,0
42.44366336,42434,0,128,103,8.7890625
42.4536624,42444,0,128,103,0
42.46466303,42455,0,128,103,0
42.47466278,42465,0,128,103,0
42.48566294,42476,0,128,103,0
42.49566197,42486,0,128,103,0
42.50566339,42497,0,128,103,0
42.51666474,42507,0,128,103,0
42.52666235,42517,0,128,103,0
42.5376637,42528,0,128,103,0
42.54766345,42538,0,128,103,0
42.5576632,42549,0,128,103,0
42.56866312,42559,0,128,103,0
42.57866263,42569,0,128,103,0
42.58966351,42580,-0.0878906,128,103,-8.7890625
42.59966207,42590,-0.0878906,128,103,0
42.61066151,42601,-0.0878906,128,103,0
42.62066221,42611,-0.0878906,128,103,0
42.63066292,42622,-0.0878906,128,103,0
42.64166284,42632,-0.1757812,128,103,-8.7890625
42.6516633,42642,-0.1757812,128,103,0
42.66266179,42653,-0.1757812,128,103,0
42.67266178,42663,-0.1757812,128,103,0
42.68366385,42674,-0.1757812,128,103,0
42.69366431,42684,-0.1757812,128,103,0
42.70366263,42695,-0.1757812,128,103,0
42.71466303,42705,-0.2636719,128,103,-8.7890625
42.72466326,42715,-0.2636719,128,103,0
42.73566246,42726,-0.2636719,128,103,0
42.74566174,42736,-0.2636719,128,103,0
42.75666332,42747,-0.2636719,128,103,0
42.76666331,42757,-0.3515625,128,103,-7.990057
42.7766633,42768,-0.3515625,128,103,0
42.78766203,42778,-0.3515625,128,103,0
42.79766321,42788,-0.3515625,128,103,0
42.80866313,42799,-0.3515625,128,103,0
42.81866288,42809,-0.3515625,128,103,0
42.82866502,42820,-0.3515625,128,103,0
42.83966327,42830,-0.3515625,128,103,0
42.84966254,42841,-0.3515625,128,103,0
42.86066246,42851,-0.3515625,128,103,0
42.8706615,42861,-0.3515625,128,103,0
42.88166356,42872,-0.3515625,128,103,0
42.89166355,42882,-0.3515625,128,103,0
42.90168309,42893,-0.3515625,128,103,0
42.91268659,42903,-0.3515625,128,103,0
42.92268276,42914,-0.3515625,128,103,0
42.93368268,42924,-0.3515625,128,103,0
42.94368482,42934,-0.2636719,128,103,7.990057
42.95468235,42945,-0.2636719,128,103,0
42.96468401,42955,-0.2636719,128,103,0
42.97468352,42966,-0.2636719,128,103,0
42.98568273,42976,-0.2636719,128,103,0
42.99568248,42986,-0.1757812,128,103,7.990057
43.00668335,42997,-0.1757812,128,103,0
43.01668334,43007,-0.1757812,128,103,0
43.02768254,43018,-0.1757812,128,103,0
43.03768301,43028,-0.1757812,128,103,0
43.04768252,43039,-0.1757812,128,103,0
43.05868292,43049,-0.1757812,128,103,0
43.0686841,43059,-0.0878906,128,103,7.990057
43.0796864,43070,-0.0878906,128,103,0
43.08968258,43080,-0.0878906,128,103,0
43.1005733,43091,-0.0878906,128,103,0
43.11092424,43101,-0.0878906,128,103,0
43.12092233,43112,-0.0878906,128,103,0
43.13192272,43122,0,128,103,8.7890625
43.14192462,43132,-0.0878906,128,103,-7.990057
43.15192246,43143,-0.0878906,128,103,0
43.16292548,43153,0,128,103,7.990057
43.17292523,43164,0,128,103,0
43.18392396,43174,0,128,103,0
43.19392276,43185,0,128,103,0
43.20492244,43195,0,128,103,0
43.21492219,43205,0,128,103,0
43.22492266,43216,0,128,103,0
43.23592257,43226,-0.0878906,128,103,-7.990057
43.24592376,43237,-0.0878906,128,103,0
43.25692415,43247,-0.0878906,128,103,0
43.26692271,43258,-0.0878906,128,103,0
43.2769227,43268,-0.0878906,128,103,0
43.28792238,43278,-0.0878906,128,103,0
43.29792404,43289,-0.0878906,128,103,0
43.30892467,43299,-0.0878906,128,103,0
43.31892252,43310,-0.1757812,128,103,-8.7890625
43.32992339,43320,-0.1757812,128,103,0
43.34001732,43331,-0.1757812,128,103,0
43.35001755,43341,-0.1757812,128,103,0
43.36101842,43351,-0.1757812,128,103,0
43.37101769,43362,-0.1757812,128,103,0
43.38201928,43372,-0.1757812,128,103,0
43.3920176,43383,-0.1757812,128,103,0
43.40301871,43393,-0.2636719,128,103,-7.990057
43.41301751,43404,-0.2636719,128,103,0
43.42301679,43414,-0.2636719,128,103,0
43.43401909,43424,-0.2636719,128,103,0
43.44401884,43435,-0.2636719,128,103,0
43.45501757,43445,-0.2636719,128,103,0
43.46501827,43456,-0.3515625,128,103,-8.7890625
43.47502089,43466,-0.3515625,128,103,0
43.48601794,43476,-0.3515625,128,103,0
43.49601936,43487,-0.3515625,128,103,0
43.50701857,43497,-0.3515625,128,103,0
43.51701713,43508,-0.3515625,128,103,0
43.52801871,43518,-0.3515625,128,103,0
43.53801847,43529,-0.3515625,128,103,0
43.54801941,43539,-0.3515625,128,103,0
43.55901909,43549,-0.3515625,128,103,0
43.56901765,43560,-0.3515625,128,103,0
43.58001685,43570,-0.2636719,128,103,7.990057
43.59001851,43581,-0.2636719,128,103,0
43.60101891,43591,-0.2636719,128,103,0
43.6110177,43602,-0.2636719,128,103,0
43.62101841,43612,-0.2636719,128,103,0
43.63201857,43622,-0.2636719,128,103,0
43.64201832,43633,-0.2636719,128,103,0
43.653018,43643,-0.2636719,128,103,0
43.66301966,43654,-0.1757812,128,103,8.7890625
43.67401934,43664,-0.1757812,128,103,0
43.68402028,43675,-0.1757812,128,103,0
43.6940186,43685,-0.1757812,128,103,0
43.70502043,43695,-0.1757812,128,103,0
43.71501875,43706,-0.1757812,128,103,0
43.72601819,43716,-0.1757812,128,103,0
43.73601913,43727,-0.1757812,128,103,0
43.74701953,43737,-0.0878906,128,103,7.990057
43.75701809,43748,-0.0878906,128,103,0
43.76701808,43758,-0.0878906,128,103,0
43.77801919,43768,-0.0878906,128,103,0
43.78801703,43779,-0.0878906,128,103,0
43.79901791,43789,-0.0878906,128,103,0
43.80888462,43800,-0.0878906,128,103,0
43.81976199,43810,-0.0878906,128,103,0
43.82976174,43821,-0.0878906,128,103,0
43.84076214,43831,-0.0878906,128,103,0
43.85076189,43841,0,128,103,7.990057
43.86176276,43852,-0.0878906,128,103,-8.7890625
43.87176299,43862,-0.0878906,128,103,0
43.88176298,43873,-0.0878906,128,103,0
43.89276409,43883,-0.0878906,128,103,0
43.90276074,43894,-0.0878906,128,103,0
43.91376114,43904,-0.0878906,128,103,0
43.92376208,43914,-0.0878906,128,103,0
43.93376064,43925,-0.0878906,128,103,0
43.94476223,43935,-0.0878906,128,103,0
43.9547627,43946,-0.0878906,128,103,0
43.96576238,43956,-0.0878906,128,103,0
43.97576094,43966,-0.0878906,128,103,0
43.98676205,43977,-0.1757812,128,103,-8.7890625
43.99676085,43987,-0.1757812,128,103,0
44.0067625,43998,-0.1757812,128,103,0
44.01776218,44008,-0.1757812,128,103,0
44.02776146,44019,-0.1757812,128,103,0
44.03876257,44029,-0.1757812,128,103,0
44.04876304,44039,-0.1757812,128,103,0
44.05976295,44050,-0.1757812,128,103,0
44.06976295,44060,-0.2636719,128,103,-7.990057
44.07976222,44071,-0.2636719,128,103,0
44.09076214,44081,-0.2636719,128,103,0
44.10076237,44092,-0.2636719,128,103,0
44.11151314,44102,-0.2636719,128,103,0
44.1223104,44112,-0.2636719,128,103,0
44.13231087,44123,-0.2636719,128,103,0
44.1423099,44133,-0.2636719,128,103,0
44.15331054,44144,-0.2636719,128,103,0
44.16431093,44154,-0.3515625,128,103,-7.990057
44.1743083,44165,-0.2636719,128,103,8.7890625
44.18431044,44175,-0.2636719,128,103,0
44.19531178,44185,-0.3515625,128,103,-7.990057
44.2053082,44196,-0.2636719,128,103,8.7890625
44.21530938,44206,-0.2636719,128,103,0
44.22631216,44217,-0.2636719,128,103,0
44.23630905,44227,-0.2636719,128,103,0
44.24731064,44238,-0.2636719,128,103,0
44.25730944,44248,-0.2636719,128,103,0
44.26831079,44258,-0.2636719,128,103,0
44.27831149,44269,-0.2636719,128,103,0
44.28830814,44279,-0.2636719,128,103,0
44.29931021,44290,-0.2636719,128,103,0
44.30930877,44300,-0.2636719,128,103,0
44.32030964,44311,-0.1757812,128,103,8.7890625
44.33030915,44321,-0.1757812,128,103,0
44.3413105,44331,-0.1757812,128,103,0
44.35131025,44342,-0.1757812,128,103,0
44.36130857,44352,-0.1757812,128,103,0
44.3723135,44363,-0.1757812,128,103,0
44.38230896,44373,-0.1757812,128,103,0
44.39330959,44384,-0.1757812,128,103,0
44.40330958,44394,-0.1757812,128,103,0
44.41331148,44404,-0.0878906,128,103,7.990057
44.42430973,44415,-0.0878906,128,103,0
44.43444443,44425,-0.0878906,128,103,0
44.44543386,44436,-0.0878906,128,103,0
44.45543456,44446,-0.0878906,128,103,0
44.46643376,44457,-0.0878906,128,103,0
44.47643328,44467,-0.0878906,128,103,0
44.4864347,44477,-0.0878906,128,103,0
44.49743414,44488,-0.0878906,128,103,0
44.50743532,44498,-0.0878906,128,103,0
44.51843286,44509,-0.0878906,128,103,0
44.52843356,44519,-0.0878906,128,103,0
44.53843284,44529,-0.0878906,128,103,0
44.54943228,44540,-0.0878906,128,103,0
44.55943322,44550,-0.0878906,128,103,0
44.57043409,44561,-0.0878906,128,103,0
44.58043313,44571,-0.0878906,128,103,0
44.59143257,44582,-0.0878906,128,103,0
44.6014359,44592,-0.0878906,128,103,0
44.61143303,44602,-0.0878906,128,103,0
44.62243414,44613,-0.0878906,128,103,0
44.63243508,44623,-0.1757812,128,103,-7.990057
44.64343476,44634,-0.1757812,128,103,0
44.65343237,44644,-0.1757812,128,103,0
44.66443324,44655,-0.1757812,128,103,0
44.67443633,44665,-0.1757812,128,103,0
44.68543434,44675,-0.1757812,128,103,0
44.69543362,44686,-0.1757812,128,103,0
44.7054317,44696,-0.1757812,128,103,0
44.71643448,44707,-0.1757812,128,103,0
44.72643304,44717,-0.1757812,128,103,0
44.73743415,44728,-0.1757812,128,103,0
44.74743342,44738,-0.1757812,128,103,0
44.75743365,44748,-0.1757812,128,103,0
44.76843309,44759,-0.1757812,128,103,0
44.77843404,44769,-0.2636719,128,103,-7.990057
44.78943372,44780,-0.2636719,128,103,0
44.79943252,44790,-0.2636719,128,103,0
44.81043458,44801,-0.2636719,128,103,0
44.82043219,44811,-0.2636719,128,103,0
44.8304348,44821,-0.1757812,128,103,7.990057
44.84143305,44832,-0.1757812,128,103,0
44.85143352,44842,-0.2636719,128,103,-7.990057
44.86243391,44853,-0.2636719,128,103,0
44.87243366,44863,-0.1757812,128,103,7.990057
44.88343453,44874,-0.1757812,128,103,0
44.89343357,44884,-0.2636719,128,103,-8.7890625
44.90343285,44894,-0.1757812,128,103,7.990057
44.91443419,44905,-0.1757812,128,103,0
44.92443323,44915,-0.1757812,128,103,0
44.93543315,44926,-0.1757812,128,103,0
44.94543219,44936,-0.1757812,128,103,0
44.95643353,44947,-0.1757812,128,103,0
44.96643448,44957,-0.1757812,128,103,0
44.97643256,44967,-0.1757812,128,103,0
44.9874332,44978,-0.1757812,128,103,0
44.99805546,44988,-0.1757812,128,103,0
45.00805521,44999,-0.0878906,128,103,8.7890625
45.01905632,45009,-0.1757812,128,103,-7.990057
45.02905536,45020,-0.1757812,128,103,0
45.03905606,45030,-0.1757812,128,103,0
45.05015492,45040,-0.0878906,128,103,7.990057
45.06060266,45051,-0.0878906,128,103,0
45.07060146,45061,-0.0878906,128,103,0
45.08060169,45072,-0.0878906,128,103,0
45.09160113,45082,-0.0878906,128,103,0
45.10160041,45093,-0.0878906,128,103,0
45.11275506,45103,0,128,103,8.7890625
45.12303901,45113,0,128,103,0
45.13303661,45124,0,128,103,0
45.14403796,45134,0,128,103,0
45.15403628,45145,0,128,103,0
45.16503692,45155,0,128,103,0
45.17503786,45165,0,128,103,0
45.18503714,45176,0,128,103,0
45.1960392,45186,0,128,103,0
45.20603514,45197,0,128,103,0
45.21703553,45207,0,128,103,0
45.22704005,45218,0,128,103,0
45.23803663,45228,0,128,103,0
45.24803638,45238,0,128,103,0
45.25803685,45249,0,128,103,0
45.26903677,45259,0,128,103,0
45.27903485,45270,0,128,103,0
45.29003692,45280,0,128,103,0
45.30003643,45291,0,128,103,0
45.31003928,45301,0,128,103,0
45.32103729,45311,0,128,103,0
45.33103943,45322,0,128,103,0
45.34203649,45332,0,128,103,0
45.35203505,45343,0,128,103,0
45.36303568,45353,0,128,103,0
45.37303638,45364,-0.0878906,128,103,-8.7890625
45.38303971,45374,0,128,103,8.7890625
45.39403701,45384,-0.0878906,128,103,-7.990057
45.40403509,45395,-0.0878906,128,103,0
45.41503668,45405,-0.0878906,128,103,0
45.42503572,45416,-0.0878906,128,103,0
45.43603563,45426,-0.0878906,128,103,0
45.44603705,45437,-0.0878906,128,103,0
45.45603633,45447,-0.0878906,128,103,0
45.46703577,45457,-0.0878906,128,103,0
45.47703695,45468,-0.0878906,128,103,0
45.48803592,45478,-0.0878906,128,103,0
45.49803519,45489,-0.0878906,128,103,0
45.5086894,45499,-0.0878906,128,103,0
45.51869798,45509,-0.0878906,128,103,0
45.52970004,45520,-0.0878906,128,103,0
45.53970098,45530,-0.0878906,128,103,0
45.55069923,45541,-0.0878906,128,103,0
45.56070161,45551,-0.0878906,128,103,0
45.57069826,45562,-0.0878906,128,103,0
45.58169937,45572,-0.1757812,128,103,-8.7890625
45.59169912,45582,-0.0878906,128,103,7.990057
45.60269928,45593,-0.0878906,128,103,0
45.61269832,45603,-0.0878906,128,103,0
45.62269926,45614,-0.1757812,128,103,-8.7890625
45.63369894,45624,-0.0878906,128,103,7.990057
45.64369941,45635,-0.0878906,128,103,0
45.6546998,45645,-0.0878906,128,103,0
45.66469979,45655,-0.0878906,128,103,0
45.67569971,45666,-0.0878906,128,103,0
45.68569875,45676,-0.0878906,128,103,0
45.69669962,45687,-0.0878906,128,103,0
45.70669889,45697,-0.0878906,128,103,0
45.7166996,45708,-0.0878906,128,103,0
45.72769809,45718,-0.0878906,128,103,0
45.73769808,45728,-0.0878906,128,103,0
45.74869943,45739,-0.1757812,128,103,-8.7890625
45.75870037,45749,-0.0878906,128,103,7.990057
45.76869965,45760,0,128,103,8.7890625
45.77970219,45770,-0.0878906,128,103,-7.990057
45.78970051,45781,-0.0878906,128,103,0
45.800699,45791,0,128,103,8.7890625
45.81069827,45801,-0.0878906,128,103,-7.990057
45.8216989,45812,-0.0878906,128,103,0
45.83170176,45822,0,128,103,7.990057
45.84169888,45833,-0.0878906,128,103,-8.7890625
45.85269928,45843,-0.0878906,128,103,0
45.86269903,45854,0,128,103,8.7890625
45.87369919,45864,-0.0878906,128,103,-8.7890625
45.88369942,45874,-0.0878906,128,103,0
45.8946991,45885,0,128,103,8.7890625
45.90469933,45895,0,128,103,0
45.91469765,45906,-0.0878906,128,103,-8.7890625
45.92569947,45916,0,128,103,8.7890625
45.93569875,45926,-0.0878906,128,103,-7.990057
45.94669938,45937,-0.0878906,128,103,0
45.95670033,45947,-0.0878906,128,103,0
45.96769881,45958,-0.0878906,128,103,0
45.97769833,45968,-0.0878906,128,103,0
45.9876976,45979,-0.0878906,128,103,0
45.99869895,45989,-0.0878906,128,103,0
46.00870037,45999,-0.0878906,128,103,0
46.01969862,46010,-0.0878906,128,103,0
46.02970004,46020,-0.0878906,128,103,0
46.03969836,46031,-0.0878906,128,103,0
46.05071712,46041,-0.0878906,128,103,0
46.06133723,46052,-0.0878906,128,103,0
46.07133722,46062,-0.0878906,128,103,0
46.08233857,46072,-0.0878906,128,103,0
46.09233975,46083,-0.0878906,128,103,0
46.10233879,46093,-0.1757812,128,103,-7.990057
46.11333704,46104,-0.1757812,128,103,0
46.12386847,46114,-0.1757812,128,103,0
46.13380861,46125,-0.1757812,128,103,0
46.1448102,46135,-0.1757812,128,103,0
46.15481043,46145,-0.1757812,128,103,0
46.16580987,46156,-0.1757812,128,103,0
46.17580962,46166,-0.1757812,128,103,0
46.18581009,46177,-0.0878906,128,103,8.7890625
46.19680977,46187,-0.1757812,128,103,-7.990057
46.20680809,46198,-0.1757812,128,103,0
