timestamp (python), timestamp (Teensy), Angular pos (deg), AGC, Status, Angular Vel (deg)
66.76516461372375, 24573, 299.531250000, 92, 103, -8.7890625
66.77616763114929, 24583, 299.355468750, 92, 103, -15.9801140
66.78616571426392, 24594, 299.267578125, 92, 103, -8.7890625
66.79616689682007, 24604, 299.179687500, 92, 103, -8.7890625
66.80716705322266, 24614, 299.091796875, 92, 103, -7.9900570
66.81716680526733, 24625, 298.916015625, 92, 103, -17.5781250
66.8281672000885, 24635, 298.828125000, 92, 103, -7.9900570
66.83816528320312, 24646, 298.740234375, 92, 103, -8.7890625
66.84916663169861, 24656, 298.564453125, 92, 103, -15.9801140
66.85916519165039, 24667, 298.476562500, 92, 103, -8.7890625
66.86916589736938, 24677, 298.300781250, 92, 103, -17.5781250
66.8801658153534, 24687, 298.125000000, 92, 103, -15.9801140
66.89016556739807, 24698, 297.949218750, 92, 103, -17.5781250
66.90116596221924, 24708, 297.685546875, 92, 103, -23.9701710
66.91116428375244, 24719, 297.509765625, 92, 103, -17.5781250
66.92116665840149, 24729, 297.421875000, 92, 103, -7.9900570
66.93216872215271, 24740, 297.246093750, 92, 103, -17.5781250
66.94216680526733, 24750, 297.158203125, 92, 103, -8.7890625
66.9531660079956, 24760, 296.982421875, 92, 103, -15.9801140
66.96316814422607, 24771, 296.806640625, 92, 103, -17.5781250
66.9741690158844, 24781, 296.806640625, 92, 103, 0.0000000
66.98416709899902, 24792, 296.630859375, 92, 103, -17.5781250
66.9941668510437, 24802, 296.542968750, 92, 103, -7.9900570
67.00516605377197, 24813, 296.455078125, 92, 103, -8.7890625
67.01549506187439, 24823, 296.367187500, 92, 103, -8.7890625
67.02629542350769, 24833, 296.279296875, 92, 103, -7.9900570
67.03684735298157, 24844, 296.191406250, 92, 103, -8.7890625
67.04708504676819, 24854, 296.103515625, 92, 103, -7.9900570
67.05708456039429, 24865, 295.927734375, 92, 103, -17.5781250
67.06808590888977, 24875, 295.839843750, 92, 103, -7.9900570
67.07856631278992, 24886, 295.751953125, 92, 103, -8.7890625
67.08877897262573, 24896, 295.664062500, 92, 103, -8.7890625
67.09933876991272, 24906, 295.576171875, 92, 103, -7.9900570
67.1097686290741, 24917, 295.488281250, 92, 103, -8.7890625
67.11997389793396, 24927, 295.400390625, 92, 103, -7.9900570
67.13027024269104, 24938, 295.312500000, 92, 103, -8.7890625
67.14065217971802, 24948, 295.224609375, 92, 103, -8.7890625
67.15154314041138, 24959, 295.136718750, 92, 103, -7.9900570
67.16211104393005, 24969, 295.048828125, 92, 103, -8.7890625
67.17228078842163, 24979, 294.873046875, 92, 103, -15.9801140
67.18274140357971, 24990, 294.785156250, 92, 103, -8.7890625
67.19301795959473, 25000, 294.609375000, 92, 103, -15.9801140
67.20301795005798, 25011, 294.521484375, 92, 103, -8.7890625
67.21401834487915, 25021, 294.433593750, 92, 103, -8.7890625
67.22401809692383, 25031, 294.257812500, 92, 103, -15.9801140
67.23401594161987, 25042, 294.257812500, 92, 103, 0.0000000
67.24501824378967, 25052, 294.169921875, 92, 103, -7.9900570
67.25501799583435, 25063, 294.082031250, 92, 103, -8.7890625
67.26601767539978, 25073, 293.994140625, 92, 103, -7.9900570
67.27601742744446, 25084, 293.994140625, 92, 103, 0.0000000
67.28701686859131, 25094, 293.906250000, 92, 103, -8.7890625
67.29701685905457, 25104, 293.818359375, 92, 103, -7.9900570
67.30701804161072, 25115, 293.730468750, 92, 103, -8.7890625
67.31801772117615, 25125, 293.730468750, 92, 103, 0.0000000
67.32801842689514, 25136, 293.642578125, 92, 103, -8.7890625
67.33901786804199, 25146, 293.554687500, 92, 103, -7.9900570
67.34901690483093, 25157, 293.554687500, 92, 103, 0.0000000
67.360018491745, 25167, 293.466796875, 92, 103, -8.7890625
67.37001943588257, 25177, 293.378906250, 92, 103, -7.9900570
67.3806300163269, 25188, 293.378906250, 92, 103, 0.0000000
67.39073371887207, 25198, 293.378906250, 92, 103, 0.0000000
67.40145444869995, 25209, 293.291015625, 92, 103, -8.7890625
67.41227602958679, 25219, 293.291015625, 92, 103, 0.0000000
67.42250061035156, 25230, 293.291015625, 92, 103, 0.0000000
67.43271374702454, 25240, 293.203125000, 92, 103, -8.7890625
67.44301772117615, 25250, 293.115234375, 92, 103, -7.9900570
67.45301604270935, 25261, 293.115234375, 92, 103, 0.0000000
67.46401739120483, 25271, 293.115234375, 92, 103, 0.0000000
67.47430372238159, 25282, 293.027343750, 92, 103, -8.7890625
67.48519158363342, 25292, 293.027343750, 92, 103, 0.0000000
67.49519085884094, 25303, 292.939453125, 92, 103, -8.7890625
67.50519037246704, 25313, 292.851562500, 92, 103, -8.7890625
67.5161919593811, 25323, 292.763671875, 92, 103, -7.9900570
67.52619242668152, 25334, 292.763671875, 92, 103, 0.0000000
67.53719186782837, 25344, 292.675781250, 92, 103, -7.9900570
67.54695558547974, 25355, 292.587890625, 92, 103, -8.7890625
67.55795502662659, 25365, 292.500000000, 92, 103, -7.9900570
67.56795525550842, 25376, 292.412109375, 92, 103, -8.7890625
67.5789544582367, 25386, 292.412109375, 94, 103, 0.0000000
67.58895754814148, 25396, 292.324218750, 94, 103, -7.9900570
67.59895491600037, 25407, 292.324218750, 94, 103, 0.0000000
67.60995507240295, 25417, 292.236328125, 94, 103, -7.9900570
67.61973929405212, 25428, 292.236328125, 94, 103, 0.0000000
67.63074111938477, 25438, 292.148437500, 94, 103, -7.9900570
67.64073944091797, 25449, 292.148437500, 94, 103, 0.0000000
67.65174078941345, 25459, 292.060546875, 94, 103, -8.7890625
67.66176152229309, 25469, 292.060546875, 94, 103, 0.0000000
67.67183566093445, 25480, 291.972656250, 94, 103, -8.7890625
67.68281674385071, 25490, 291.972656250, 94, 103, 0.0000000
67.69281601905823, 25501, 291.972656250, 94, 103, 0.0000000
67.7038164138794, 25511, 291.972656250, 94, 103, 0.0000000
67.71381998062134, 25521, 291.972656250, 94, 103, 0.0000000
67.7248170375824, 25532, 291.884765625, 94, 103, -8.7890625
67.7348153591156, 25542, 291.884765625, 94, 103, 0.0000000
67.74481701850891, 25553, 291.796875000, 94, 103, -8.7890625
67.75581741333008, 25563, 291.796875000, 94, 103, 0.0000000
67.76581764221191, 25574, 291.708984375, 94, 103, -8.7890625
67.7768177986145, 25584, 291.708984375, 94, 103, 0.0000000
67.78681874275208, 25594, 291.708984375, 94, 103, 0.0000000
67.79781723022461, 25605, 291.621093750, 94, 103, -8.7890625
67.80781650543213, 25615, 291.621093750, 94, 103, 0.0000000
67.81881785392761, 25626, 291.533203125, 94, 103, -8.7890625
67.82881617546082, 25636, 291.533203125, 94, 103, 0.0000000
67.83937454223633, 25647, 291.445312500, 94, 103, -8.7890625
67.84937262535095, 25657, 291.357421875, 94, 103, -8.7890625
67.86037516593933, 25667, 291.357421875, 94, 103, 0.0000000
67.87037420272827, 25678, 291.357421875, 94, 103, 0.0000000
67.8811206817627, 25688, 291.269531250, 94, 103, -7.9900570
67.89112305641174, 25699, 291.269531250, 94, 103, 0.0000000
67.90212202072144, 25709, 291.269531250, 94, 103, 0.0000000
67.91212177276611, 25720, 291.181640625, 94, 103, -8.7890625
67.92212200164795, 25730, 291.181640625, 94, 103, 0.0000000
67.93312096595764, 25740, 291.093750000, 94, 103, -7.9900570
67.943119764328, 25751, 291.005859375, 94, 103, -8.7890625
67.95412111282349, 25761, 291.005859375, 94, 103, 0.0000000
67.96412205696106, 25772, 290.917968750, 94, 103, -8.7890625
67.9743983745575, 25782, 290.917968750, 94, 103, 0.0000000
67.98539876937866, 25793, 290.917968750, 94, 103, 0.0000000
67.99539852142334, 25803, 290.917968750, 94, 103, 0.0000000
68.00539970397949, 25813, 290.917968750, 94, 103, 0.0000000
68.01639986038208, 25824, 290.917968750, 94, 103, 0.0000000
68.02639746665955, 25834, 291.005859375, 94, 103, 7.9900570
68.03739905357361, 25845, 290.917968750, 94, 103, -8.7890625
68.04739928245544, 25855, 290.917968750, 94, 103, 0.0000000
68.05839967727661, 25866, 290.830078125, 94, 103, -8.7890625
68.06840133666992, 25876, 290.830078125, 94, 103, 0.0000000
68.07940077781677, 25886, 290.742187500, 94, 103, -7.9900570
68.0893988609314, 25897, 290.742187500, 94, 103, 0.0000000
68.09939885139465, 25907, 290.742187500, 94, 103, 0.0000000
68.10996985435486, 25918, 290.742187500, 94, 103, 0.0000000
68.1211347579956, 25928, 290.742187500, 94, 103, 0.0000000
68.13081407546997, 25939, 290.742187500, 94, 103, 0.0000000
68.14181399345398, 25949, 290.742187500, 94, 103, 0.0000000
68.15181565284729, 25959, 290.742187500, 94, 103, 0.0000000
68.16281843185425, 25970, 290.654296875, 94, 103, -8.7890625
68.17281317710876, 25980, 290.654296875, 94, 103, 0.0000000
68.18386793136597, 25991, 290.654296875, 94, 103, 0.0000000
68.19403100013733, 26001, 290.654296875, 94, 103, 0.0000000
68.20380759239197, 26011, 290.742187500, 94, 103, 7.9900570
68.21480774879456, 26022, 290.742187500, 94, 103, 0.0000000
68.22480845451355, 26032, 290.742187500, 94, 103, 0.0000000
68.23580932617188, 26043, 290.830078125, 94, 103, 8.7890625
68.24607348442078, 26053, 290.742187500, 94, 103, -7.9900570
68.25602197647095, 26064, 290.742187500, 94, 103, 0.0000000
68.26602458953857, 26074, 290.742187500, 94, 103, 0.0000000
68.27702355384827, 26084, 290.830078125, 94, 103, 7.9900570
68.28702187538147, 26095, 290.830078125, 94, 103, 0.0000000
68.29802298545837, 26105, 290.917968750, 94, 103, 7.9900570
68.30802488327026, 26116, 290.917968750, 94, 103, 0.0000000
68.31902170181274, 26126, 290.917968750, 94, 103, 0.0000000
68.32902336120605, 26137, 291.005859375, 94, 103, 8.7890625
68.33902621269226, 26147, 291.005859375, 94, 103, 0.0000000
68.350022315979, 26157, 291.005859375, 94, 103, 0.0000000
68.36002111434937, 26168, 291.005859375, 94, 103, 0.0000000
68.37102556228638, 26178, 291.005859375, 94, 103, 0.0000000
68.38102436065674, 26189, 291.093750000, 94, 103, 8.7890625
68.3916552066803, 26199, 291.005859375, 94, 103, -7.9900570
68.4016535282135, 26210, 291.093750000, 94, 103, 8.7890625
68.41265439987183, 26220, 291.093750000, 94, 103, 0.0000000
68.42265582084656, 26230, 291.093750000, 94, 103, 0.0000000
68.43365478515625, 26241, 291.093750000, 94, 103, 0.0000000
68.44365549087524, 26251, 291.093750000, 94, 103, 0.0000000
68.45465540885925, 26262, 291.093750000, 94, 103, 0.0000000
68.46465373039246, 26272, 291.093750000, 94, 103, 0.0000000
68.47465682029724, 26283, 291.093750000, 94, 103, 0.0000000
68.48565530776978, 26293, 291.093750000, 94, 103, 0.0000000
68.49565720558167, 26303, 291.093750000, 94, 103, 0.0000000
68.50665545463562, 26314, 291.093750000, 94, 103, 0.0000000
68.51665711402893, 26324, 291.005859375, 94, 103, -7.9900570
68.52665567398071, 26335, 291.005859375, 94, 103, 0.0000000
68.53801918029785, 26345, 291.005859375, 94, 103, 0.0000000
68.54801797866821, 26356, 291.005859375, 94, 103, 0.0000000
68.5580186843872, 26366, 291.005859375, 94, 103, 0.0000000
68.56901931762695, 26376, 291.005859375, 94, 103, 0.0000000
68.57901883125305, 26387, 291.005859375, 94, 103, 0.0000000
68.59001922607422, 26397, 291.005859375, 94, 103, 0.0000000
68.60011458396912, 26408, 291.005859375, 94, 103, 0.0000000
68.61111044883728, 26418, 291.093750000, 94, 103, 8.7890625
68.62122988700867, 26428, 291.093750000, 94, 103, 0.0000000
68.63192915916443, 26439, 291.093750000, 94, 103, 0.0000000
68.64169955253601, 26449, 291.093750000, 94, 103, 0.0000000
68.65169858932495, 26460, 291.093750000, 94, 103, 0.0000000
68.66269898414612, 26470, 291.093750000, 94, 103, 0.0000000
68.67269802093506, 26481, 291.093750000, 94, 103, 0.0000000
68.68356108665466, 26491, 291.181640625, 94, 103, 8.7890625
68.69395017623901, 26501, 291.181640625, 94, 103, 0.0000000
68.70394992828369, 26512, 291.181640625, 94, 103, 0.0000000
68.71495246887207, 26522, 291.181640625, 94, 103, 0.0000000
68.72594976425171, 26533, 291.181640625, 94, 103, 0.0000000
68.73594927787781, 26543, 291.181640625, 94, 103, 0.0000000
68.74594974517822, 26554, 291.269531250, 94, 103, 8.7890625
68.75694990158081, 26564, 291.269531250, 94, 103, 0.0000000
68.76694893836975, 26574, 291.269531250, 94, 103, 0.0000000
68.77694964408875, 26585, 291.269531250, 94, 103, 0.0000000
68.78795003890991, 26595, 291.269531250, 94, 103, 0.0000000
68.79794955253601, 26606, 291.269531250, 94, 103, 0.0000000
68.80894875526428, 26616, 291.269531250, 94, 103, 0.0000000
68.81895112991333, 26627, 291.269531250, 94, 103, 0.0000000
68.82994961738586, 26637, 291.269531250, 94, 103, 0.0000000
68.83995032310486, 26647, 291.269531250, 94, 103, 0.0000000
68.84995031356812, 26658, 291.269531250, 94, 103, 0.0000000
68.8609504699707, 26668, 291.269531250, 94, 103, 0.0000000
68.87094783782959, 26679, 291.181640625, 94, 103, -8.7890625
68.88194918632507, 26689, 291.181640625, 94, 103, 0.0000000
68.89175772666931, 26700, 291.181640625, 94, 103, 0.0000000
68.90275478363037, 26710, 291.181640625, 94, 103, 0.0000000
68.91275572776794, 26720, 291.181640625, 94, 103, 0.0000000
68.92375206947327, 26731, 291.181640625, 94, 103, 0.0000000
68.93375372886658, 26741, 291.181640625, 94, 103, 0.0000000
68.94375324249268, 26752, 291.181640625, 94, 103, 0.0000000
68.95475268363953, 26762, 291.269531250, 94, 103, 7.9900570
68.9647524356842, 26773, 291.269531250, 94, 103, 0.0000000
68.97575211524963, 26783, 291.269531250, 94, 103, 0.0000000
68.98575091362, 26793, 291.357421875, 94, 103, 7.9900570
68.99675250053406, 26804, 291.357421875, 94, 103, 0.0000000
69.0067527294159, 26814, 291.357421875, 94, 103, 0.0000000
69.01675128936768, 26825, 291.357421875, 94, 103, 0.0000000
69.02775239944458, 26835, 291.357421875, 94, 103, 0.0000000
69.03775191307068, 26845, 291.357421875, 94, 103, 0.0000000
69.04875206947327, 26856, 291.357421875, 94, 103, 0.0000000
69.05875253677368, 26866, 291.357421875, 94, 103, 0.0000000
69.06875514984131, 26877, 291.357421875, 94, 103, 0.0000000
69.07975363731384, 26887, 291.357421875, 94, 103, 0.0000000
69.08975458145142, 26898, 291.357421875, 94, 103, 0.0000000
69.10075187683105, 26908, 291.269531250, 94, 103, -8.7890625
69.11041569709778, 26918, 291.269531250, 94, 103, 0.0000000
69.12141752243042, 26929, 291.357421875, 94, 103, 8.7890625
69.13141703605652, 26939, 291.357421875, 94, 103, 0.0000000
69.14173936843872, 26950, 291.357421875, 94, 103, 0.0000000
69.15274214744568, 26960, 291.445312500, 94, 103, 7.9900570
69.16274118423462, 26971, 291.445312500, 94, 103, 0.0000000
69.17373919487, 26981, 291.533203125, 94, 103, 8.7890625
69.18394923210144, 26991, 291.533203125, 94, 103, 0.0000000
69.19480323791504, 27002, 291.621093750, 94, 103, 8.7890625
69.20480108261108, 27012, 291.708984375, 94, 103, 7.9900570
69.21480059623718, 27023, 291.796875000, 94, 103, 8.7890625
69.22580099105835, 27033, 291.884765625, 94, 103, 7.9900570
69.23580288887024, 27044, 291.972656250, 94, 103, 8.7890625
69.24680280685425, 27054, 292.060546875, 94, 103, 8.7890625
69.25680041313171, 27064, 292.148437500, 94, 103, 7.9900570
69.26739239692688, 27075, 292.236328125, 94, 103, 8.7890625
69.27739429473877, 27085, 292.412109375, 94, 103, 15.9801140
69.28839182853699, 27096, 292.500000000, 94, 103, 8.7890625
69.29839181900024, 27106, 292.587890625, 94, 103, 7.9900570
69.30939388275146, 27117, 292.763671875, 94, 103, 17.5781250
69.31939315795898, 27127, 292.939453125, 94, 103, 17.5781250
69.330393075943, 27137, 293.115234375, 94, 103, 15.9801140
69.34039378166199, 27148, 293.291015625, 94, 103, 17.5781250
69.35039353370667, 27158, 293.466796875, 94, 103, 15.9801140
69.36139130592346, 27169, 293.730468750, 94, 103, 26.3671875
69.37139344215393, 27179, 293.906250000, 94, 103, 15.9801140
69.3820321559906, 27190, 294.169921875, 94, 103, 26.3671875
69.3930344581604, 27200, 294.433593750, 94, 103, 26.3671875
69.4030327796936, 27210, 294.697265625, 94, 103, 23.9701710
69.41303277015686, 27221, 294.960937500, 94, 103, 26.3671875
69.4240334033966, 27231, 295.224609375, 94, 103, 23.9701710
69.43403220176697, 27242, 295.488281250, 94, 103, 26.3671875
69.44403219223022, 27252, 295.751953125, 94, 103, 23.9701710
69.45503449440002, 27263, 296.015625000, 94, 103, 26.3671875
69.46503162384033, 27273, 296.279296875, 94, 103, 26.3671875
69.4760320186615, 27283, 296.630859375, 94, 103, 31.9602280
69.48603200912476, 27294, 296.894531250, 94, 103, 26.3671875
69.49703168869019, 27304, 297.158203125, 94, 103, 23.9701710
69.50703120231628, 27315, 297.421875000, 94, 103, 26.3671875
69.51803064346313, 27325, 297.597656250, 94, 103, 17.5781250
69.52826046943665, 27336, 297.861328125, 94, 103, 23.9701710
69.53871655464172, 27346, 298.125000000, 94, 103, 26.3671875
69.54913926124573, 27356, 298.300781250, 94, 103, 15.9801140
69.5595555305481, 27367, 298.476562500, 94, 103, 17.5781250
69.57007622718811, 27377, 298.652343750, 94, 103, 15.9801140
69.58050680160522, 27388, 298.916015625, 94, 103, 26.3671875
69.59104585647583, 27398, 299.091796875, 94, 103, 17.5781250
69.60123777389526, 27408, 299.267578125, 94, 103, 15.9801140
69.61211204528809, 27419, 299.443359375, 94, 103, 17.5781250
69.62223672866821, 27429, 299.619140625, 94, 103, 15.9801140
69.63240027427673, 27440, 299.707031250, 94, 103, 8.7890625
69.64307594299316, 27450, 299.882812500, 94, 103, 15.9801140
69.65307784080505, 27461, 300.058593750, 94, 103, 17.5781250
69.66375875473022, 27471, 300.234375000, 94, 103, 17.5781250
69.67375993728638, 27481, 300.410156250, 94, 103, 15.9801140
69.68475937843323, 27492, 300.498046875, 94, 103, 8.7890625
69.6949074268341, 27502, 300.673828125, 94, 103, 15.9801140
69.70536875724792, 27513, 300.849609375, 94, 103, 17.5781250
69.71600770950317, 27523, 301.113281250, 94, 103, 23.9701710
69.72600626945496, 27534, 301.201171875, 94, 103, 8.7890625
69.73700547218323, 27544, 301.376953125, 94, 103, 17.5781250
69.74700570106506, 27554, 301.552734375, 94, 103, 15.9801140
69.75700831413269, 27565, 301.728515625, 94, 103, 17.5781250
69.76800560951233, 27575, 301.904296875, 94, 103, 15.9801140
69.77800750732422, 27586, 302.080078125, 94, 103, 17.5781250
69.78900694847107, 27596, 302.255859375, 94, 103, 15.9801140
69.79901003837585, 27607, 302.343750000, 94, 103, 8.7890625
69.81000804901123, 27617, 302.519531250, 94, 103, 17.5781250
69.82000732421875, 27627, 302.607421875, 94, 103, 7.9900570
69.83000612258911, 27638, 302.695312500, 94, 103, 8.7890625
69.84100890159607, 27648, 302.871093750, 94, 103, 15.9801140
69.85100746154785, 27659, 302.958984375, 94, 103, 8.7890625
69.86200952529907, 27669, 303.134765625, 94, 103, 15.9801140
69.87200665473938, 27680, 303.222656250, 94, 103, 8.7890625
69.88200807571411, 27690, 303.310546875, 94, 103, 8.7890625
69.89300537109375, 27700, 303.486328125, 94, 103, 15.9801140
69.90370845794678, 27711, 303.574218750, 94, 103, 8.7890625
69.91370916366577, 27721, 303.662109375, 94, 103, 7.9900570
69.92370676994324, 27732, 303.837890625, 94, 103, 17.5781250
69.93470668792725, 27742, 304.013671875, 94, 103, 15.9801140
69.94524693489075, 27753, 304.101562500, 94, 103, 8.7890625
69.95504450798035, 27763, 304.189453125, 94, 103, 8.7890625
69.96604514122009, 27773, 304.365234375, 94, 103, 15.9801140
69.97604560852051, 27784, 304.541015625, 94, 103, 17.5781250
69.9870433807373, 27794, 304.628906250, 94, 103, 7.9900570
69.99704337120056, 27805, 304.804687500, 94, 103, 17.5781250
70.00804328918457, 27815, 304.892578125, 94, 103, 7.9900570
70.01804280281067, 27826, 305.068359375, 94, 103, 17.5781250
70.02804327011108, 27836, 305.244140625, 94, 103, 17.5781250
70.03904128074646, 27846, 305.419921875, 94, 103, 15.9801140
70.04904127120972, 27857, 305.507812500, 94, 103, 8.7890625
70.06004238128662, 27867, 305.683593750, 94, 103, 15.9801140
70.07004237174988, 27878, 305.859375000, 94, 103, 17.5781250
70.08004426956177, 27888, 306.035156250, 94, 103, 15.9801140
70.09104371070862, 27899, 306.210937500, 94, 103, 17.5781250
70.10163378715515, 27909, 306.386718750, 94, 103, 17.5781250
70.11163377761841, 27919, 306.562500000, 94, 103, 15.9801140
70.12263679504395, 27930, 306.650390625, 94, 103, 8.7890625
70.13263654708862, 27940, 306.826171875, 94, 103, 15.9801140
70.14263725280762, 27951, 307.001953125, 94, 103, 17.5781250
70.15363454818726, 27961, 307.089843750, 94, 103, 8.7890625
70.16362738609314, 27971, 307.265625000, 94, 103, 15.9801140
70.17462635040283, 27982, 307.353515625, 94, 103, 8.7890625
70.18462443351746, 27992, 307.441406250, 94, 103, 7.9900570
70.1956250667572, 28003, 307.617187500, 94, 103, 17.5781250
70.20562624931335, 28013, 307.705078125, 94, 103, 7.9900570
70.21606111526489, 28024, 307.880859375, 94, 103, 17.5781250
70.22605967521667, 28034, 307.968750000, 94, 103, 8.7890625
70.23706245422363, 28044, 308.056640625, 94, 103, 7.9900570
70.247061252594, 28055, 308.232421875, 94, 103, 17.5781250
70.258061170578, 28065, 308.320312500, 94, 103, 7.9900570
70.26806044578552, 28076, 308.496093750, 94, 103, 17.5781250
70.27906250953674, 28086, 308.583984375, 94, 103, 7.9900570
70.28906106948853, 28097, 308.671875000, 94, 103, 8.7890625
70.29906058311462, 28107, 308.847656250, 94, 103, 17.5781250
70.31006121635437, 28117, 308.935546875, 94, 103, 7.9900570
70.32006168365479, 28128, 309.111328125, 94, 103, 17.5781250
70.33106207847595, 28138, 309.199218750, 94, 103, 7.9900570
70.34105968475342, 28149, 309.375000000, 94, 103, 17.5781250
70.35206294059753, 28159, 309.550781250, 94, 103, 15.9801140
70.3620617389679, 28170, 309.726562500, 94, 103, 17.5781250
70.37258386611938, 28180, 309.902343750, 94, 103, 17.5781250
70.38258624076843, 28190, 309.990234375, 94, 103, 7.9900570
70.39358496665955, 28201, 310.166015625, 94, 103, 17.5781250
70.40358567237854, 28211, 310.341796875, 94, 103, 15.9801140
70.41458559036255, 28222, 310.429687500, 94, 103, 8.7890625
70.42458653450012, 28232, 310.605468750, 94, 103, 15.9801140
70.43558621406555, 28243, 310.781250000, 94, 103, 17.5781250
70.44558787345886, 28253, 310.869140625, 94, 103, 8.7890625
70.45558500289917, 28263, 311.044921875, 94, 103, 15.9801140
70.4665880203247, 28274, 311.132812500, 94, 103, 8.7890625
70.4765841960907, 28284, 311.308593750, 94, 103, 15.9801140
70.48711276054382, 28295, 311.396484375, 94, 103, 8.7890625
70.49711513519287, 28305, 311.572265625, 94, 103, 15.9801140
70.50811576843262, 28316, 311.660156250, 94, 103, 8.7890625
70.51811218261719, 28326, 311.748046875, 94, 103, 8.7890625
70.52911424636841, 28336, 311.835937500, 94, 103, 7.9900570
70.53911280632019, 28347, 311.923828125, 94, 103, 8.7890625
70.55011367797852, 28357, 312.099609375, 94, 103, 15.9801140
70.56011652946472, 28368, 312.187500000, 94, 103, 8.7890625
70.5701150894165, 28378, 312.275390625, 94, 103, 7.9900570
70.58111357688904, 28389, 312.363281250, 94, 103, 8.7890625
70.59111309051514, 28399, 312.451171875, 94, 103, 8.7890625
70.60211324691772, 28409, 312.539062500, 94, 103, 7.9900570
70.61211442947388, 28420, 312.626953125, 94, 103, 8.7890625
70.62311434745789, 28430, 312.714843750, 92, 103, 7.9900570
70.63311314582825, 28441, 312.802734375, 92, 103, 8.7890625
70.64311361312866, 28451, 312.890625000, 92, 103, 7.9900570
70.65411520004272, 28462, 312.890625000, 92, 103, 0.0000000
70.66473603248596, 28472, 312.978515625, 92, 103, 8.7890625
70.6749975681305, 28482, 313.066406250, 92, 103, 7.9900570
70.68500876426697, 28493, 313.066406250, 92, 103, 0.0000000
70.69600868225098, 28503, 313.154296875, 92, 103, 7.9900570
70.70600819587708, 28514, 313.154296875, 92, 103, 0.0000000
70.71600651741028, 28524, 313.242187500, 92, 103, 8.7890625
70.72700572013855, 28534, 313.242187500, 92, 103, 0.0000000
70.73700475692749, 28545, 313.330078125, 92, 103, 8.7890625
70.74800539016724, 28555, 313.330078125, 92, 103, 0.0000000
70.75800633430481, 28566, 313.417968750, 92, 103, 8.7890625
70.76900577545166, 28576, 313.417968750, 92, 103, 0.0000000
70.77900576591492, 28587, 313.505859375, 92, 103, 8.7890625
70.78989458084106, 28597, 313.505859375, 92, 103, 0.0000000
70.79989624023438, 28607, 313.593750000, 92, 103, 7.9900570
70.81089520454407, 28618, 313.593750000, 92, 103, 0.0000000
70.82089519500732, 28628, 313.681640625, 92, 103, 7.9900570
70.83089709281921, 28639, 313.681640625, 92, 103, 0.0000000
70.84189438819885, 28649, 313.769531250, 92, 103, 7.9900570
70.85189390182495, 28660, 313.769531250, 92, 103, 0.0000000
70.86289501190186, 28670, 313.857421875, 92, 103, 8.7890625
70.87289428710938, 28680, 313.857421875, 92, 103, 0.0000000
70.88391184806824, 28691, 313.945312500, 92, 103, 8.7890625
70.8939106464386, 28701, 314.033203125, 92, 103, 7.9900570
70.90391278266907, 28712, 314.121093750, 92, 103, 8.7890625
70.91491198539734, 28722, 314.121093750, 92, 103, 0.0000000
70.9249107837677, 28733, 314.208984375, 92, 103, 8.7890625
70.93591070175171, 28743, 314.296875000, 92, 103, 8.7890625
70.94591283798218, 28753, 314.384765625, 92, 103, 7.9900570
70.95691132545471, 28764, 314.384765625, 92, 103, 0.0000000
70.96691083908081, 28774, 314.472656250, 92, 103, 7.9900570
70.97691345214844, 28785, 314.560546875, 92, 103, 8.7890625
70.98791098594666, 28795, 314.648437500, 92, 103, 7.9900570
70.99790859222412, 28806, 314.736328125, 92, 103, 8.7890625
71.00890970230103, 28816, 314.736328125, 92, 103, 0.0000000
71.01890969276428, 28826, 314.824218750, 92, 103, 7.9900570
71.02891063690186, 28837, 314.912109375, 92, 103, 8.7890625
71.03990960121155, 28847, 315.000000000, 92, 103, 7.9900570
71.04990816116333, 28858, 315.087890625, 92, 103, 8.7890625
71.06090950965881, 28868, 315.175781250, 92, 103, 7.9900570
71.0709080696106, 28879, 315.263671875, 92, 103, 8.7890625
71.08090877532959, 28889, 315.351562500, 92, 103, 8.7890625
71.09190917015076, 28899, 315.351562500, 92, 103, 0.0000000
71.10190916061401, 28910, 315.439453125, 92, 103, 8.7890625
71.11290979385376, 28920, 315.527343750, 92, 103, 7.9900570
71.12290930747986, 28931, 315.615234375, 92, 103, 8.7890625
71.13390874862671, 28941, 315.703125000, 92, 103, 7.9900570
71.14390826225281, 28952, 315.791015625, 92, 103, 8.7890625
71.1539089679718, 28962, 315.878906250, 92, 103, 8.7890625
71.16490960121155, 28972, 315.966796875, 92, 103, 7.9900570
71.17560768127441, 28983, 316.054687500, 92, 103, 8.7890625
71.18544054031372, 28993, 316.142578125, 92, 103, 7.9900570
71.19643926620483, 29004, 316.230468750, 92, 103, 8.7890625
71.20644068717957, 29014, 316.318359375, 92, 103, 8.7890625
71.21643924713135, 29025, 316.406250000, 92, 103, 7.9900570
71.22744059562683, 29035, 316.494140625, 92, 103, 8.7890625
71.23743987083435, 29045, 316.494140625, 92, 103, 0.0000000
71.24844288825989, 29056, 316.669921875, 92, 103, 17.5781250
71.25843811035156, 29066, 316.757812500, 92, 103, 7.9900570
71.26943945884705, 29077, 316.845703125, 92, 103, 8.7890625
71.2794406414032, 29087, 316.845703125, 92, 103, 0.0000000
71.29000353813171, 29097, 317.021484375, 92, 103, 15.9801140
71.30000114440918, 29108, 317.021484375, 92, 103, 0.0000000
